t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1382,1.2829021027513647,0.6260574056817851,0.6568446970695793,0.0,0.0,0.0,0.0,14.585947953210441,0.27,0.06,0.0
1383,2.4144083080946115,0.7228704065604115,1.6915379015341996,0.0,0.0,0.0,0.0,14.585947953210441,0.27,0.06,0.0
1384,2.349706863114129,0.7486872067947117,1.6010196563194161,0.0,0.0,0.0,0.0,14.585947953210441,0.27,0.06,0.0
1385,2.335089480701749,0.7422330067361365,1.5928564739656124,0.0,0.0,0.0,0.0,14.585947953210441,0.27,0.06,0.0
1386,2.761347377880923,1.1509990104458936,1.6103483674350287,0.0,0.0,0.0,0.0,14.585947953210441,0.27,0.06,0.0
1387,1.949039490903041,1.809327416420552,0.1397120744824887,0.0,0.0,0.0,0.0,14.585947953210441,0.27,0.06,0.0
1388,1.720015255252223,2.187973819856963,0.0,0.0,0.4679585646047399,0.0,0.0,14.697088112304067,0.27,0.06,0.0
1389,1.3821936188657133,2.6440706239962672,0.0,0.0,1.2618770051305537,0.0,0.0,14.996783901022573,0.27,0.06,0.0
1390,1.6518728342042084,3.472359631513406,0.0,0.0,1.8204867973091972,0.0,0.0,15.429149515383507,0.27,0.06,0.0
1391,5.429307514699155,3.676742633368282,0.926690197593939,0.0,0.0,0.8258746837369324,0.0,15.211814072294843,0.27,0.06,0.0
1392,5.957824732281374,3.870368635125536,1.3981469193701799,0.0,0.0,0.6893091777856581,0.0,15.030416920245983,0.27,0.06,0.0
1393,5.9554031210393585,3.6444716330754083,1.810068640058117,0.0,0.0,0.5008628479058326,0.0,14.898610907639185,0.27,0.06,0.0
1394,5.484907617982596,3.9886956361994126,1.306012731170341,0.0,0.0,0.1901992506128422,0.0,14.848558473267383,0.27,0.06,0.0
1395,5.281988181110133,4.2275010383666904,0.9337672027476046,0.0,0.0,0.1207199399958372,0.0,14.816790068005322,0.27,0.06,0.0
1396,4.845531584878076,4.324314039245313,0.4983799332289024,0.0,0.0,0.0228376124038604,0.0,14.810780170004307,0.27,0.06,0.0
1397,4.752086466524564,4.25116643858147,0.47248987300616285,0.0,0.0,0.0284301549369312,0.0,14.80329855028406,0.27,0.06,0.0
1398,5.2101694458112044,3.149649628584651,1.8749433953211776,0.0,0.0,0.18557642190537682,0.0,14.754462649782646,0.27,0.06,0.0
1399,4.792652855549798,2.6376164239376907,2.117085341496445,0.0,0.0,0.0379510901156609,0.0,14.74447552080484,0.27,0.06,0.0
1400,4.648324012829323,1.9685310178654067,2.6360505220621633,0.0,0.0,0.0437424729017523,0.0,14.732964343725433,0.27,0.06,0.0
1401,4.877369035085417,1.8093274164205522,3.0680416186648642,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1402,5.3075031208808365,1.8157816164791285,3.4917215044017076,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1403,5.3477495158207455,2.1148262191931084,3.2329232966276362,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1404,5.416346536877108,1.7404826157957538,3.675863921081354,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1405,4.7676953178439465,1.6866976153076263,3.0809977025363193,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1406,4.655925180732599,1.4823146134527478,3.1736105672798507,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1407,4.3341602851160825,1.2736288115588195,3.0605314735572633,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1408,4.237684951096419,1.0778514097820415,3.1598335413143768,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1409,4.433074920679077,1.0133094091962913,3.4197655114827863,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1410,4.993902568477471,0.6109976055451095,4.38290496293236,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1411,3.815342245176334,0.4345828039440567,3.3807594412322763,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1412,3.6535363696235508,0.37434360339735534,3.2791927662261946,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1413,4.218050196889668,0.1979288017963028,4.020121395093365,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1414,4.374115683849855,0.0796018007224258,4.294513883127428,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1415,4.4290970462071995,0.0,4.4290970462071995,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1416,4.394961603006876,0.0,4.394961603006876,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1417,5.154760415979663,0.0,5.154760415979663,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1418,5.002771620736945,0.0,5.002771620736945,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1419,2.303696474510378,0.0,2.303696474510378,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1420,1.8580793397891608,0.0,1.8580793397891608,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1421,1.9709397044692982,0.0,1.9709397044692982,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1422,2.7995338664441283,0.0,2.7995338664441283,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1423,3.6046364373168664,0.0,3.6046364373168664,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1424,3.2214248466147293,0.0,3.2214248466147293,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1425,2.791558193643075,0.0,2.791558193643075,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1426,2.4579523125088785,0.0,2.4579523125088785,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1427,2.7065378218115033,0.0,2.7065378218115033,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1428,2.925147890519229,0.0,2.925147890519229,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1429,2.9126111478281302,0.0,2.9126111478281302,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1430,2.5925500159007355,0.0,2.5925500159007355,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1431,2.5633044242990417,0.0,2.5633044242990417,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1432,2.4045550930029944,0.0,2.4045550930029944,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1433,1.9867515861903056,0.0,1.9867515861903056,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1434,2.9700547906606047,0.0,2.9700547906606047,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1435,3.389081366534192,0.0,3.389081366534192,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1436,2.686670185332107,0.0,2.686670185332107,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1437,2.1514443971035897,0.0,2.1514443971035897,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1438,2.334053947435973,0.0,2.334053947435973,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1439,1.7151287031727271,0.0,1.7151287031727271,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1440,1.38234858778081,0.0,1.38234858778081,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1441,0.5391416984236803,0.0,0.5391416984236803,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1442,0.38094862904611704,0.0,0.38094862904611704,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1443,0.4060297066978405,0.0,0.4060297066978405,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1444,0.5171445736962303,0.0,0.5171445736962303,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1445,0.42360260513927805,0.0,0.42360260513927805,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1446,0.6207471426001568,0.0,0.6207471426001568,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1447,0.6051010516908628,0.0,0.6051010516908628,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1448,0.5758944471591251,0.0,0.5758944471591251,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1449,0.43284887328483446,0.0,0.43284887328483446,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1450,0.36625668226729646,0.0,0.36625668226729646,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1451,0.41917429851052146,0.0,0.41917429851052146,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1452,0.3564340069869997,0.0,0.3564340069869997,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1453,0.4322536115506138,0.0,0.4322536115506138,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1454,0.449377144666135,0.0,0.449377144666135,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1455,0.5628743005809362,0.0,0.5628743005809362,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1456,0.69137788591282,0.0,0.69137788591282,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1457,0.7193842186223598,0.0,0.7193842186223598,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1458,0.7368189855779281,0.0,0.7368189855779281,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1459,1.324097513056837,0.0,1.324097513056837,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1460,1.240394157638865,0.0,1.240394157638865,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1461,0.7315342909420253,0.0,0.7315342909420253,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1462,0.5094057033605184,0.0,0.5094057033605184,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1463,0.5488532183633104,0.0,0.5488532183633104,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1464,0.5209847438224771,0.0,0.5209847438224771,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1465,0.6826838030921117,0.0,0.6826838030921117,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1466,0.7165295389165168,0.0,0.7165295389165168,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1467,0.7250319594358116,0.0,0.7250319594358116,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1468,1.5772450758208232,0.0,1.5772450758208232,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1469,2.123796679078225,0.0,2.123796679078225,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1470,1.9885837634548946,0.0,1.9885837634548946,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1471,1.7635794650320427,0.0,1.7635794650320427,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1472,2.708858223570617,0.0,2.708858223570617,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1473,2.145932291908263,0.0,2.145932291908263,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1474,2.1674256010349855,0.0,2.1674256010349855,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1475,1.1834036295066286,0.1269326011519765,1.0564710283546515,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1476,0.9763462156071641,0.2065344018744029,0.7698118137327605,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1477,1.0906296484302527,0.1312354011910267,0.9593942472392254,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1478,1.1194489455807004,0.1097214009957764,1.0097275445849234,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1479,2.1858775407605076,0.15274940138627668,2.0331281393742304,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1480,1.9762868808918186,0.33992120308495516,1.6363656778068627,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1481,0.839734905776062,0.64972280589656,0.1900120998795015,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1482,1.2623946383890887,0.8605600078100135,0.4018346305790748,0.0,0.0,0.0,0.0,14.732964343725433,0.27,0.06,0.0
1483,1.3590982407221188,1.394107212652223,0.0,0.0,0.0350089719301038,0.0,0.0,14.741278974558833,0.27,0.06,0.0
1484,1.1091138983980129,1.561916414175175,0.0,0.0,0.4528025157771619,0.0,0.0,14.848819572055907,0.27,0.06,0.0
1485,0.6426149586108882,2.0244674183730553,0.0,0.0,1.3818524597621669,0.0,0.0,15.177009531249425,0.27,0.06,0.0
1486,0.6204701058804156,2.1148262191931084,0.0,0.0,1.4943561133126926,0.0,0.0,15.531919108161189,0.27,0.06,0.0
1487,4.2882731242113366,2.7000070245039165,0.7730720536561408,0.0,0.0,0.8151940460512793,0.0,15.317394359200323,0.27,0.06,0.0
1488,4.373074689677332,2.8097284254996957,1.3264893554642632,0.0,0.0,0.2368569087133725,0.0,15.255063593749437,0.27,0.06,0.0
1489,4.625235932657333,2.2030336199936373,1.951878991549696,0.0,0.0,0.470323321113999,0.0,15.131294298719435,0.27,0.06,0.0
1490,6.145365816906782,2.104069219095484,3.1987618687476864,0.0,0.0,0.8425347290636109,0.0,14.909574633176382,0.27,0.06,0.0
1491,5.475964650469879,2.2912410207941605,3.184723629675718,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1492,4.8468754602133535,1.7727536160886297,3.0741218441247224,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1493,4.084590344428404,1.0004010090791406,3.084189335349263,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1494,3.5316301920990485,0.7422330067361365,2.7893971853629114,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1495,3.1355582926086463,0.718567606521361,2.4169906860872845,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1496,3.2499526050496765,0.7788068070680622,2.471145797981614,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1497,4.206091847281574,0.828289007517138,3.377802839764436,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1498,4.868398905253681,0.6346630057598844,4.233735899493796,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1499,5.0452290671878135,0.6002406054474845,4.444988461740328,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1500,5.302208072337338,1.0090066091572403,4.293201463180098,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1501,4.199651648963481,1.0670944096844164,3.132557239279065,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1502,3.41089777439978,0.8928310081028891,2.518066766296891,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1503,3.458966528610492,0.8390460076147626,2.619920520995729,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1504,3.4038251359553526,0.9251020083957642,2.4787231275595882,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1505,3.2241254566552153,0.4496426040807317,2.7744828525744833,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1506,3.3318661290864573,0.3313156030068547,3.0005505260796026,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1507,2.8412864721031634,0.17856620162057749,2.662720270482586,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1508,3.0514514606755982,0.23450260212822854,2.8169488585473696,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1509,4.404795917245892,0.2474110022453783,4.157384915000513,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1510,4.525756280905605,0.0408766003709753,4.484879680534629,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1511,4.084951674371585,0.0,4.084951674371585,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1512,4.849017097091474,0.0,4.849017097091474,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1513,4.014910217206547,0.0,4.014910217206547,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1514,4.70726263675927,0.0,4.70726263675927,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1515,3.05229903943213,0.0,3.05229903943213,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1516,3.2008906288253827,0.0,3.2008906288253827,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1517,2.8446567928472706,0.0,2.8446567928472706,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1518,2.0733722944945554,0.0,2.0733722944945554,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1519,1.7415466767555232,0.0,1.7415466767555232,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1520,1.7456636177166678,0.0,1.7456636177166678,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1521,1.8746483992372753,0.0,1.8746483992372753,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1522,1.7324064823712289,0.0,1.7324064823712289,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1523,1.5580826810463906,0.0,1.5580826810463906,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1524,2.084971775568067,0.0,2.084971775568067,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1525,2.20372785441208,0.0,2.20372785441208,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1526,2.078439848498572,0.0,2.078439848498572,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1527,2.3161877002386015,0.0,2.3161877002386015,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1528,2.312440658029769,0.0,2.312440658029769,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1529,1.3512019341458776,0.0,1.3512019341458776,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1530,1.0378052735428076,0.0,1.0378052735428076,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1531,1.8550773162433507,0.0,1.8550773162433507,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1532,2.032990901796861,0.0,2.032990901796861,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1533,1.4966066701740717,0.0,1.4966066701740717,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1534,1.2292870351981167,0.0,1.2292870351981167,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1535,1.1050865355478732,0.0,1.1050865355478732,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1536,1.0221832645541813,0.0,1.0221832645541813,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1537,0.6931276516759295,0.0,0.6931276516759295,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1538,0.5393797170287378,0.0,0.5393797170287378,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1539,0.6105928791816123,0.0,0.6105928791816123,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1540,0.6197604498926221,0.0,0.6197604498926221,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1541,0.4937123002380641,0.0,0.4937123002380641,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1542,0.47592168117258116,0.0,0.47592168117258116,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1543,0.5047965179743651,0.0,0.5047965179743651,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1544,0.48183254000566655,0.0,0.48183254000566655,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1545,0.5627061138216324,0.0,0.5627061138216324,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1546,0.8895885915348731,0.0,0.8895885915348731,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1547,1.0495497929301993,0.0,1.0495497929301993,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1548,0.6958748704655535,0.0,0.6958748704655535,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1549,0.517055958155509,0.0,0.517055958155509,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1550,0.5784520836202574,0.0,0.5784520836202574,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1551,0.5268803468290152,0.0,0.5268803468290152,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1552,0.5121046367127898,0.0,0.5121046367127898,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1553,0.42550348788139225,0.0,0.42550348788139225,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1554,0.4919516011809434,0.0,0.4919516011809434,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1555,0.5289154959047413,0.0,0.5289154959047413,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1556,0.3948478674083503,0.0,0.3948478674083503,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1557,0.4850865377624138,0.0,0.4850865377624138,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1558,0.48779417060857705,0.0,0.48779417060857705,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1559,0.5343580320804071,0.0,0.5343580320804071,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1560,0.5485023320775493,0.0,0.5485023320775493,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1561,0.7073486575078006,0.0,0.7073486575078006,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1562,0.7494557455559306,0.0,0.7494557455559306,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1563,1.3867410349767675,0.0,1.3867410349767675,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1564,2.0491529644572344,0.0,2.0491529644572344,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1565,1.90808732767236,0.0,1.90808732767236,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1566,1.538465053596853,0.0,1.538465053596853,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1567,2.825800285250763,0.0,2.825800285250763,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1568,3.5785388566359995,0.0,3.5785388566359995,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1569,3.92091453569797,0.1140242010348266,3.806890334663143,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1570,2.9894116443212053,0.20008020181582842,2.789331442505376,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1571,2.31000905083602,0.2775306025187288,2.0324784483172906,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1572,2.4949995112321957,0.3506782031825805,2.144321308049615,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1573,2.3376416168855476,0.40661460369023084,1.9310270131953162,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1574,2.269588776572086,0.44964260408073164,1.819946172491354,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1575,2.0374016190104878,0.4840650043931325,1.5533366146173548,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1576,2.082666981103605,0.5184874047055329,1.5641795763980717,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1577,2.3633650076160397,0.6260574056817853,1.7373076019342542,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1578,3.561565626866109,1.1423934103677933,2.419172216498316,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1579,2.793156531929581,1.8050246163815031,0.9881319155480777,0.0,0.0,0.0,0.0,14.909574633176382,0.27,0.06,0.0
1580,2.1966461256306284,2.3600858214189593,0.0,0.0,0.16343969578833129,0.0,0.0,14.94839156092611,0.27,0.06,0.0
1581,1.4696729214311546,3.0399282275888737,0.0,0.0,1.5702553061577194,0.0,0.0,15.321327196138569,0.27,0.06,0.0
1582,1.56644336757946,3.5799296324896557,0.0,0.0,2.013486264910196,0.0,0.0,15.799530184054738,0.27,0.06,0.0
1583,4.627519164633703,3.8101294345788363,0.1055191451491691,0.0,0.0,0.7118705849056963,0.0,15.612195819605873,0.27,0.06,0.0
1584,4.322207476956013,4.040329236668011,0.0927289285929518,0.0,0.0,0.18914931169504962,0.0,15.56241968494928,0.27,0.06,0.0
1585,3.885572304237643,3.8940340353403124,0.0,0.0,0.0083885338313411,0.0,7.319727132866494e-05,15.564411961734223,0.27,0.06,0.0
1586,3.639010310312633,3.902639635418413,0.0,0.0,0.2636293251057801,0.0,0.0,15.627023926446846,0.27,0.06,0.0
1587,3.5791139333781867,4.3264654392648465,0.0,0.0,0.7473515058866596,0.0,0.0,15.804519909094926,0.27,0.06,0.0
1588,3.1121397665598534,4.625510041978826,0.0,0.0,1.5133702754189728,0.0,0.0,16.163945349506935,0.27,0.06,0.0
1589,2.6250933811939943,4.885829444341353,0.0,0.0,2.260736063147358,0.0,0.0,16.700870164504433,0.27,0.06,0.0
1590,2.9207272419163486,3.8596116350279095,0.0,0.0,0.9388843931115609,0.0,0.0,16.923855207868428,0.27,0.06,0.0
1591,1.7432384784085266,2.9194498264954727,0.0,0.0,1.1762113480869454,0.0,0.0,17.20320540303908,0.27,0.06,0.0
1592,1.9950609074303987,2.2869382207551125,0.0,0.0,0.291877313324714,0.0,0.0,17.272526264953697,0.27,0.06,0.0
1593,2.8905562073979354,2.041678618529256,0.14358529658528368,0.0,0.0,0.7052922922833956,0.0,17.08692303014228,0.27,0.06,0.0
1594,3.0201247759324734,1.9125946173577548,0.19628713647677448,0.0,0.0,0.911243022097943,0.0,16.847122234853344,0.27,0.06,0.0
1595,2.8924972531020217,1.9599254177873058,0.2394862612391191,0.0,0.0,0.6930855740755961,0.0,16.66473129430714,0.27,0.06,0.0
1596,2.8390323207005874,2.020164618334009,0.2799068046279514,0.0,0.0,0.538960897738626,0.0,16.522899479112763,0.27,0.06,0.0
1597,3.8312508603351803,1.6651836151123744,0.19567648769631352,0.0,0.0,1.9703907575264918,0.0,16.00437559555316,0.27,0.06,0.0
