0.02580641205170175,0.06386760429451975,0.06285454489761075,0.09633187065063625,0.02734851391317525,0.024546444286447776,0.0961108329713015,0.054927781034864,0.0278989128952345,0.02397158257644815,0.058350773942455,0.0507516342411655,0.075844082414975,0.0244502880433761,0.02529147154041625
0.01376341976090755,0.0340627222904105,0.0335224239453925,0.05137699768033925,0.014585874087026825,0.01309143695277215,0.0512591109180275,0.0292948165519275,0.014879420210791675,0.01278484404077235,0.03112041276930925,0.027067538261955,0.04045017728798675,0.013040153623133925,0.0134887848215554
0.0087250250270039,0.021593332880528126,0.021250822322525526,0.0325693467437865,0.009246402323025925,0.00829903592541805,0.03249461495696375,0.0185708212070255,0.009432489597912576,0.0081046779187039,0.01972811880911575,0.017158885862489277,0.02564252310220575,0.0082665259575224,0.008550926092236
0.005284170086777,0.013077652307925475,0.012870216336177425,0.0197250973237017,0.005599933801269225,0.005026176687225025,0.019679837227456976,0.0112471170690436,0.005712634545214675,0.004908466908510825,0.0119480156167884,0.01039200129700055,0.015529978780209175,0.005006487551738925,0.00517872988684715
0.0006144383821833725,0.001520657245107615,0.001496536783276445,0.0022936159678722924,0.00065115509317084,0.0005844391496773275,0.00228835316598337,0.0013078043103539076,0.000664259830838915,0.0005707519661059075,0.001389304141487025,0.0012083722438372725,0.0018058114860708325,0.0005821497153184775,0.0006021778938194375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005161282410340325,0.012773520858903976,0.01257090897952215,0.01926637413012725,0.00546970278263505,0.00490928885728955,0.0192221665942603,0.010985556206972825,0.005579782579046875,0.004794316515289625,0.011670154788491,0.010150326848233075,0.015168816482995,0.004890057608675225,0.005058294308083275
0.0202764666120513,0.05018168908855125,0.04938571384812275,0.07568932693978575,0.021488118074637724,0.019286491939351825,0.07551565447745125,0.043157542241679,0.021920574417684174,0.018834814881494976,0.04584703666907175,0.03987628404663,0.0595917790403375,0.0192109406055098,0.01987187049604145
0.036251864548819,0.08971877746134925,0.08829567021331025,0.13532334210446526,0.0384181504970795,0.03448190983096225,0.13501283679301876,0.0771604543108805,0.039191330019496,0.0336743660002485,0.0819689443477345,0.071293962386399,0.10654287767817926,0.03434683320379025,0.03552849573534675
0.05407057763213675,0.13381783756947,0.13169523692832724,0.20183820517276174,0.057301648199034,0.05143064517160475,0.2013750786065365,0.11508677931114375,0.0584548651138245,0.05022617301732,0.12225876445085825,0.10633675745768,0.15891141077423326,0.051229174948026,0.0529916546561105
0.0598462984246605,0.14811201567348176,0.14576268269112574,0.22339819527076124,0.06342250607483975,0.05692437317857175,0.22288559836678026,0.12738013982847074,0.06469890752371026,0.0555912414987155,0.13531822338083624,0.11769545654975025,0.17588603874329925,0.05670138227201975,0.05865212685801325
0.09376329712118275,0.232052295603422,0.22837151312798576,0.3500057966973125,0.09936626721787024,0.08918541424076025,0.3492026931290625,0.19957093776000626,0.10136605018601826,0.08709675002776175,0.21200781199092,0.18439760440956776,0.27556683277441,0.08883604655759975,0.09189234659684625
0.11674329261484075,0.2889248765704475,0.284341988822525,0.435787033895735,0.12371946770245976,0.11104343843869224,0.43478710153684,0.2484828189672425,0.12620936785939374,0.1084428735601225,0.263967786882535,0.22959072632908176,0.3431041823534575,0.110608445910511,0.114413799825693
0.11809505705564426,0.2922703225096825,0.2876343697457325,0.440832989025055,0.1251520089074355,0.1123292045679825,0.439821478502005,0.25135998845002,0.12767073948723925,0.1096985278855555,0.267024255993805,0.23224914526552376,0.347076967622815,0.1118891752842115,0.11573859119209574
0.1478338747533195,0.3658701331728925,0.3600667500563125,0.5518440018700725,0.15666791541690425,0.140616059412365,0.5505777717355975,0.31465771707115,0.15982091529984274,0.1373229230450815,0.3342665764417775,0.2907343618672475,0.4344782435486425,0.140065221505626,0.14488400125295675
0.14869408848837626,0.3679990533160425,0.3621619015529,0.555055064225095,0.15757953254734325,0.14143427422191324,0.553781466167975,0.316488643105645,0.16075087906301724,0.13812197579762975,0.33621160223986,0.29242608300862,0.4370063796291425,0.14088023110707176,0.14572705030430375
0.1414437155786125,0.3500552978237725,0.3445027675102375,0.5279903958042025,0.1498959024479275,0.13453789225572074,0.5267788988093725,0.30105655224347,0.152912613059118,0.13138710259758024,0.3198178133703125,0.27816729053134,0.415697804093505,0.13401086446631374,0.1386213511572345
0.129892273993565,0.32146694161575,0.31636787598464,0.4848704156082025,0.13765418669631574,0.123550436241787,0.483757859288885,0.276469831208815,0.1404245282393465,0.120656965634789,0.2936988955103575,0.2554498923472,0.381748548155375,0.1230664498183265,0.127300406753429
0.2959135248595125,0.7323485292438275,0.720732114825935,1.104605450127295,0.3135962928710775,0.2814658944846,1.10207088473759,0.6298385558664426,0.3199075345320225,0.274874146876605,0.66908887454015,0.58195207263203,0.8696788116917125,0.28036330289738,0.2900088736634425
0.3784940434249575,0.93672486298629,0.92186665849829,1.4128674362093325,0.4011115373932375,0.360014516201235,1.409625550245755,0.8056074551780075,0.4091840557967725,0.35158321112124,0.8558113511560075,0.74435730220376,1.1123798754196326,0.3586042246361825,0.3709415825927725
0.4052835568881525,1.0030255188729824,0.9871156622491425,1.512869092408565,0.4295018994554875,0.385496063127165,1.50939774828263,0.8626277231094375,0.4381457844213475,0.3764679968434575,0.91638501172484,0.797042332035065,1.1911132562123226,0.3839859522240675,0.3971965387633
0.4334248347921525,1.0726716206989124,1.055657046923205,1.617916703737115,0.45932480272271,0.4122633761823875,1.61420432328467,0.9225251605236475,0.46856888467377,0.4026084368911075,0.9800151414049475,0.8523857808028125,1.273819422274365,0.410648409185655,0.42477628630023
0.452103761610525,1.1188996009501826,1.10115176513481,1.6876426291604325,0.479119917555105,0.4300303263325775,1.6837702595305626,0.962282411558405,0.4887623835312725,0.4199592966607275,1.0222499873061526,0.889120297015465,1.32871609145092,0.4283457605313375,0.4430824942723425
0.4639009785484475,1.14809622005625,1.1298852713737175,1.73168005574358,0.491622095343985,0.4412515580063825,1.727706640317445,0.9873922543172,0.50151617228338,0.43091773440996,1.0489246268227026,0.91232104409714,1.36338767198348,0.4395230350654525,0.454644309833675
0.4786474997208475,1.1845919939388325,1.1658021541723524,1.786726838972515,0.507249817580085,0.4552780975986375,1.782627116301045,1.018779557765695,0.517458408223515,0.4446157815965025,1.0822679262183925,0.941321977949235,1.40672714764918,0.453494628233095,0.4690965792853425
0.5300145484713775,1.3117189396298274,1.2909126292542625,1.97847313388664,0.5616863833691675,0.5041372105116625,1.973933440977255,1.12811199811128,0.5729905300816475,0.4923306459629575,1.1984137524467076,1.04234189753403,1.5576929878847,0.50216234443372,0.5194386512086475
0.56503753625583,1.3983964026009625,1.37621522590102,2.10920924405536,0.598802223679905,0.53745024204327,2.1043695714383075,1.2026568438014524,0.610853340439465,0.5248635080309925,1.2776040885114675,1.111219115432755,1.6606242425907376,0.5353448782068725,0.553762791156355
0.596251006070745,1.47564579065243,1.4522392944914626,2.2257249352232726,0.6318809024129824,0.56713975084688,2.2206179122702623,1.2690933027674325,0.6445977398460825,0.5538577079091725,1.3481807388990075,1.17260442541969,1.7523594660831374,0.5649180837450525,0.5843534281623824
0.6068193462443,1.50180109526828,1.4779797271638175,2.265175129870675,0.6430807700155226,0.57719210422133,2.259977586725175,1.29158753690552,0.6560230089365126,0.563674641726195,1.372076770132585,1.19338842801369,1.783419423643555,0.57493105884853,0.5947108879360775
0.612840842389695,1.516703536270335,1.4926457876399275,2.287652566355825,0.649462089928595,0.5829196078881675,2.2824034477518125,1.3044040191469874,0.6625327552787325,0.5692680109940325,1.3856919507191574,1.205230476003295,1.80111637620705,0.58063612605865,0.6006122312955074
0.6214429797402625,1.5379927377018425,1.5135973026057974,2.3197631899060376,0.6585782612329875,0.59110175598365,2.31444039207558,1.3227132794919425,0.6718323929104775,0.577258538519515,1.4051422086999774,1.2221476874170174,1.82639773701204,0.58878622207311,0.60904272180898
0.628078914267845,1.5544158359490026,1.5297598998651825,2.3445342423590576,0.6656107362392325,0.597413698800165,2.3391546062682,1.336837566043765,0.6790063990835375,0.58342265975346,1.4201466934280376,1.23519810765046,1.845900501061605,0.5950734389985475,0.61554624306223
0.6323799829431275,1.5650604366647576,1.5402356573481175,2.3605895541341626,0.67016882189143,0.601504772847905,2.355173078430085,1.3459921962162424,0.68365621789941,0.5874179235162,1.429871822418445,1.24365671335732,1.8585411814641024,0.5991484870057775,0.619761488318965
0.6363123885891,1.574792643033445,1.5498134927610876,2.375268696328545,0.6743362144877225,0.60524518340584,2.3698185386923774,1.3543621438025075,0.68790748081678,0.59107073609928,1.4387633689239625,1.25139029571788,1.870098374974955,0.6028742451838175,0.62361542683941
0.63115110617876,1.5620191221745425,1.537242583781565,2.3560023221984174,0.6688665117050875,0.60033589454855,2.3505963720981176,1.343376587595535,0.6823276982377325,0.58627641958399,1.4270932141354724,1.241239968869645,1.85492955849196,0.59798418757514,0.618557132531325
0.6247609470040525,1.5462042868254224,1.52167860123549,2.3321487161325476,0.66209449873611,0.5942577273919075,2.32679749917189,1.3297754227678524,0.6754193959970075,0.5803405991364875,1.4126444510640075,1.2286728975337375,1.8361491190368224,0.59192983053583,0.612294482435605
0.5749914380472,1.423031049971705,1.4004591217900975,2.14636582273489,0.6093509361892725,0.5469181562680425,2.1414408927272377,1.2238432736291875,0.621614349699055,0.53410968988191,1.3001108156035575,1.13079474578292,1.689878388665085,0.5447757035950325,0.56351807303623
0.542303316115045,1.34213208453198,1.3208433649197926,2.024345453244085,0.574709485232585,0.51582599350521,2.0197005042969227,1.15426808431836,0.586275726698425,0.503745685285075,1.2261998352764476,1.0665093424107774,1.5938092176061176,0.51380533874009,0.531482209085035
0.5230099509144875,1.2943834470356026,1.27385210992491,1.952325911852895,0.55426321530702,0.4974746042053425,1.947846214885045,1.1132030289732475,0.565417968010085,0.48582407354935,1.182575685233755,1.0285664539542876,1.5371067369434925,0.49552583767909,0.512573823219105
0.477664398309355,1.18215894234666,1.16340769531911,1.78305705342392,0.50620796943101,0.454342994959155,1.7789657512354724,1.0166870708691276,0.5163955924941726,0.4437025784507325,1.0800450395920125,0.939388582359095,1.403837849271465,0.452563188688585,0.46813309465523
0.431827294998475,1.0687179118616326,1.0517660512866875,1.6119533022206476,0.4576317994804675,0.410743834393225,1.6082546050531126,0.9191248693167275,0.46684180911359,0.4011244817792325,0.97640295063708,0.849244012968835,1.2691243124105824,0.4091348199258275,0.4232106237763
0.42494558511802,1.0516865507164275,1.03500483931399,1.5862648033804776,0.4503388624369525,0.40419811591684,1.5826250495940974,0.9044774610407625,0.4594020990081925,0.3947320597588475,0.960842744252425,0.8357102438378575,1.2488992237665875,0.40261474311426,0.4164662313655225
0.4129025928272275,1.0218816687123176,1.0056727183617724,1.54130993041018,0.437576222610805,0.392743108583165,1.537773327540825,0.878844496557825,0.44638260632375,0.38354532122317,0.93361238307928,0.8120261478586475,1.2135053186396,0.3912046086940175,0.4046635446466625
0.3984018470077,0.9859941577277775,0.9703544502764475,1.487180593568395,0.4222089624119725,0.37895034465078,1.4837681928236175,0.847980314833475,0.4307060743159525,0.3700755748230725,0.9008248053401875,0.7835085629040875,1.1708881675683276,0.3774658754125025,0.3904521463525225
0.379722920189325,0.939766177476505,0.9248597320648425,1.417454668145075,0.40241384757958,0.3611833945005875,1.4142022565777226,0.808223063798715,0.41051257545845,0.3527247150534525,0.85858995943898,0.746774046691435,1.115991498391775,0.35976852406682,0.3721459383804125
0.3292160851738525,0.81476815192866,0.80184440847952,1.228919435585975,0.3488888989209375,0.3131424963971125,1.22609962633389,0.7007215494876226,0.35591041736349,0.305808903439545,0.7443891590087475,0.64744584824801,0.9675537942367525,0.31191581746764,0.322646915508455
0.2705986635135575,0.6696974507453926,0.6590747993549475,1.0101084722509575,0.2867687030324375,0.257387001517895,1.0077907342990775,0.57595701827986,0.2925400295014575,0.2513591658730425,0.611849543910885,0.532167136185935,0.795279378465595,0.2563787346262575,0.26519914443808
0.218248513351534,0.540137453462225,0.531569865419795,0.8146923917882375,0.2312902890942825,0.20759278596538674,0.8128230445572925,0.4645320910377075,0.2359450919139825,0.20273109836081876,0.49348083105619,0.429213821011,0.64142423985236,0.20677957888112375,0.21389358788466425
0.21493054608774376,0.5319259043386425,0.5234885667901,0.8023068655617275,0.22777405159116,0.20443681455712925,0.8004659374609825,0.4574699477617975,0.23235808882745226,0.19964903774384676,0.48597858869216,0.4226886108942775,0.6316728578275775,0.20363597041840376,0.21064182725803926
0.26568315645609,0.6575321927845325,0.647102505088735,0.99175954450798,0.2815594622870725,0.2527114883204775,0.98948390897121,0.56549458379703,0.2872259508547475,0.24679315014419476,0.60073511077899,0.5225001582352375,0.7808328865770275,0.25172153690371,0.260381721287525
0.2632254029273575,0.6514495638041025,0.64111635795563,0.98258508063649,0.2789548419143875,0.2503737317217675,0.980330496307275,0.560263366555615,0.28456891153139,0.24451014227977125,0.59517789421304,0.5176666692598875,0.773609640632745,0.24939293804243626,0.2579730097122475
0.238279204610712,0.5897108796527325,0.580356964554605,0.889464272340875,0.2525179451316525,0.22664550224486776,0.88742335776835,0.507166511555245,0.25759996239933,0.22133761245587125,0.5387721460686675,0.468606756160095,0.70029369429827,0.225757659600506,0.23352458722317776
0.21345589397050374,0.528276326950385,0.5198968785102375,0.796802187238835,0.22621127936755,0.20303416059790375,0.7949738898626225,0.4543312174169475,0.23076386523343875,0.1982792330251925,0.4826442587525925,0.4197885175090675,0.6273389102610075,0.2022388111016395,0.2091966003128725
0.186543492830872,0.4616715396146725,0.45434856740273,0.6963418078460275,0.19769068628666725,0.17743572584203676,0.69474402119255,0.3970493886234475,0.2016692846426945,0.17328029690975374,0.42179273735546,0.366861813228995,0.548244367171105,0.17674065357069,0.18282120856358125
0.1595082040148035,0.3947626208299375,0.388500948938565,0.5954227052596475,0.16903986218715025,0.15172040325623426,0.5940564818892825,0.339505998967875,0.17244185208578225,0.14816721040109376,0.3606633551300325,0.313693434500155,0.4687886617839875,0.151126066096677,0.156325381235526
0.128786284905635,0.318729758574555,0.3136741097747425,0.4807419068660325,0.13648210752860826,0.122498445772368,0.479638823590115,0.27411578345018,0.1392288605438365,0.1196296120957985,0.29119814805568,0.2532748223082925,0.3784980874804475,0.122018580330753,0.126216486544554
